# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
2.500000  ,19.778457 ,0.582681  ,7.962806  ,7.310827  ,0.023223  
2.500000  ,19.778457 ,0.582681  ,7.962806  ,7.310827  ,0.023223  
2.520000  ,19.936972 ,0.575971  ,7.891955  ,7.197230  ,0.025248  
2.520000  ,19.936972 ,0.575971  ,7.891955  ,7.197230  ,0.025248  
2.540000  ,20.093772 ,0.568142  ,7.798355  ,7.091667  ,0.027183  
2.540000  ,20.093772 ,0.568142  ,7.798355  ,7.091667  ,0.027183  
2.560000  ,20.248609 ,0.559074  ,7.716280  ,7.091667  ,0.031623  
2.560000  ,20.248609 ,0.559074  ,7.716280  ,7.091667  ,0.031623  
2.580000  ,20.401887 ,0.548586  ,7.638106  ,6.994726  ,0.034756  
2.580000  ,20.401887 ,0.548586  ,7.638106  ,6.994726  ,0.034756  
2.600000  ,20.553309 ,0.536553  ,7.544096  ,6.906950  ,0.038006  
2.600000  ,20.553309 ,0.536553  ,7.544096  ,6.906950  ,0.038006  
2.620000  ,20.702606 ,0.522821  ,7.442193  ,6.828976  ,0.041234  
2.620000  ,20.702606 ,0.522821  ,7.442193  ,6.828976  ,0.041234  
2.640000  ,20.849605 ,0.506939  ,7.337793  ,6.828976  ,0.047791  
2.640000  ,20.849605 ,0.506939  ,7.337793  ,6.828976  ,0.047791  
2.660000  ,20.994321 ,0.488690  ,7.253070  ,6.761454  ,0.051823  
2.660000  ,20.994321 ,0.488690  ,7.253070  ,6.761454  ,0.051823  
2.680000  ,21.137178 ,0.467762  ,7.179073  ,6.705147  ,0.055169  
2.680000  ,21.137178 ,0.467762  ,7.179073  ,6.705147  ,0.055169  
2.700000  ,21.278002 ,0.443930  ,7.098922  ,6.705147  ,0.061100  
2.700000  ,21.278002 ,0.443930  ,7.098922  ,6.705147  ,0.061100  
2.720000  ,21.416619 ,0.417017  ,7.018009  ,6.660536  ,0.064559  
2.720000  ,21.416619 ,0.417017  ,7.018009  ,6.660536  ,0.064559  
2.740000  ,21.553044 ,0.387078  ,6.952939  ,6.627419  ,0.067030  
2.740000  ,21.553044 ,0.387078  ,6.952939  ,6.627419  ,0.067030  
2.760000  ,21.687541 ,0.353849  ,6.897426  ,6.604441  ,0.068218  
2.760000  ,21.687541 ,0.353849  ,6.897426  ,6.604441  ,0.068218  
2.780000  ,21.819981 ,0.317270  ,6.839911  ,6.604441  ,0.074287  
2.780000  ,21.819981 ,0.317270  ,6.839911  ,6.604441  ,0.074287  
2.800000  ,21.950305 ,0.277337  ,6.793522  ,6.589444  ,0.075541  
2.800000  ,21.950305 ,0.277337  ,6.793522  ,6.589444  ,0.075541  
2.820000  ,22.078697 ,0.234015  ,6.754616  ,6.580475  ,0.075442  
2.820000  ,22.078697 ,0.234015  ,6.754616  ,6.580475  ,0.075442  
2.840000  ,22.205100 ,0.187425  ,6.715933  ,6.580475  ,0.081106  
2.840000  ,22.205100 ,0.187425  ,6.715933  ,6.580475  ,0.081106  
2.860000  ,22.329506 ,0.137712  ,6.681094  ,6.576068  ,0.081921  
2.860000  ,22.329506 ,0.137712  ,6.681094  ,6.576068  ,0.081921  
2.880000  ,22.451979 ,0.084985  ,6.654708  ,6.574684  ,0.081775  
2.880000  ,22.451979 ,0.084985  ,6.654708  ,6.574684  ,0.081775  
2.900000  ,22.572558 ,0.029115  ,6.634552  ,6.574684  ,0.088739  
2.900000  ,22.572558 ,0.029115  ,6.634552  ,6.574684  ,0.088739  
2.920000  ,22.691279 ,-0.029755 ,6.617319  ,6.574684  ,0.090404  
2.920000  ,22.691279 ,-0.029755 ,6.617319  ,6.574684  ,0.090404  
2.940000  ,22.808109 ,-0.091640 ,6.604636  ,6.574684  ,0.096773  
2.940000  ,22.808109 ,-0.091640 ,6.604636  ,6.574684  ,0.096773  
2.960000  ,22.923023 ,-0.156587 ,6.595481  ,6.574684  ,0.100695  
2.960000  ,22.923023 ,-0.156587 ,6.595481  ,6.574684  ,0.100695  
2.980000  ,23.035989 ,-0.224549 ,6.588535  ,6.575162  ,0.103910  
2.980000  ,23.035989 ,-0.224549 ,6.588535  ,6.575162  ,0.103910  
3.000000  ,23.146738 ,-0.295847 ,6.583768  ,6.575162  ,0.112751  
3.000000  ,23.146738 ,-0.295847 ,6.583768  ,6.575162  ,0.112751  
3.020000  ,23.255074 ,-0.370623 ,6.580641  ,6.578082  ,0.117705  
3.020000  ,23.255074 ,-0.370623 ,6.580641  ,6.578082  ,0.117705  
3.040000  ,23.360828 ,-0.448921 ,6.578591  ,6.585202  ,0.121224  
3.040000  ,23.360828 ,-0.448921 ,6.578591  ,6.585202  ,0.121224  
3.060000  ,23.463780 ,-0.530814 ,6.577246  ,6.585202  ,0.131542  
3.060000  ,23.463780 ,-0.530814 ,6.577246  ,6.585202  ,0.131542  
3.080000  ,23.563679 ,-0.616371 ,6.576455  ,6.597629  ,0.136276  
3.080000  ,23.563679 ,-0.616371 ,6.576455  ,6.597629  ,0.136276  
3.100000  ,23.660258 ,-0.705640 ,6.576010  ,6.615490  ,0.139169  
3.100000  ,23.660258 ,-0.705640 ,6.576010  ,6.615490  ,0.139169  
3.120000  ,23.753247 ,-0.798633 ,6.575955  ,6.615490  ,0.149823  
3.120000  ,23.753247 ,-0.798633 ,6.575955  ,6.615490  ,0.149823  
3.140000  ,23.842497 ,-0.895228 ,6.576491  ,6.638691  ,0.153277  
3.140000  ,23.842497 ,-0.895228 ,6.576491  ,6.638691  ,0.153277  
3.160000  ,23.927905 ,-0.995256 ,6.577299  ,6.638691  ,0.160626  
3.160000  ,23.927905 ,-0.995256 ,6.577299  ,6.638691  ,0.160626  
3.180000  ,24.009486 ,-1.098453 ,6.578624  ,6.666964  ,0.163667  
3.180000  ,24.009486 ,-1.098453 ,6.578624  ,6.666964  ,0.163667  
3.200000  ,24.087281 ,-1.204581 ,6.581238  ,6.701211  ,0.165917  
3.200000  ,24.087281 ,-1.204581 ,6.581238  ,6.701211  ,0.165917  
3.220000  ,24.161422 ,-1.313371 ,6.584418  ,6.701211  ,0.164249  
3.220000  ,24.161422 ,-1.313371 ,6.584418  ,6.701211  ,0.164249  
3.240000  ,24.232317 ,-1.424383 ,6.588406  ,6.743029  ,0.158409  
3.240000  ,24.232317 ,-1.424383 ,6.588406  ,6.743029  ,0.158409  
3.260000  ,24.300310 ,-1.537305 ,6.593074  ,6.794164  ,0.147267  
3.260000  ,24.300310 ,-1.537305 ,6.593074  ,6.794164  ,0.147267  
3.280000  ,24.366023 ,-1.651681 ,6.598653  ,6.794164  ,0.133294  
3.280000  ,24.366023 ,-1.651681 ,6.598653  ,6.794164  ,0.133294  
3.300000  ,24.429849 ,-1.767275 ,6.606624  ,6.856821  ,0.117297  
3.300000  ,24.429849 ,-1.767275 ,6.606624  ,6.856821  ,0.117297  
3.320000  ,24.492109 ,-1.883919 ,6.615405  ,6.933504  ,0.099942  
3.320000  ,24.492109 ,-1.883919 ,6.615405  ,6.933504  ,0.099942  
