# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.360000  ,22.662731 ,-0.014466 ,6.583298  ,6.574684  ,0.088992  
3.360000  ,22.662731 ,-0.014466 ,6.583298  ,6.574684  ,0.088992  
3.380000  ,22.782485 ,-0.069116 ,6.580333  ,6.574684  ,0.103075  
3.380000  ,22.782485 ,-0.069116 ,6.580333  ,6.574684  ,0.103075  
3.400000  ,22.901480 ,-0.125282 ,6.578389  ,6.574684  ,0.114854  
3.400000  ,22.901480 ,-0.125282 ,6.578389  ,6.574684  ,0.114854  
3.420000  ,23.019281 ,-0.183836 ,6.577113  ,6.575162  ,0.126620  
3.420000  ,23.019281 ,-0.183836 ,6.577113  ,6.575162  ,0.126620  
3.440000  ,23.135390 ,-0.245634 ,6.576442  ,6.575162  ,0.146283  
3.440000  ,23.135390 ,-0.245634 ,6.576442  ,6.575162  ,0.146283  
3.460000  ,23.249458 ,-0.311095 ,6.576001  ,6.578082  ,0.159869  
3.460000  ,23.249458 ,-0.311095 ,6.576001  ,6.578082  ,0.159869  
3.480000  ,23.360939 ,-0.380864 ,6.576194  ,6.578082  ,0.177549  
3.480000  ,23.360939 ,-0.380864 ,6.576194  ,6.578082  ,0.177549  
3.500000  ,23.469187 ,-0.455549 ,6.576369  ,6.585202  ,0.190276  
3.500000  ,23.469187 ,-0.455549 ,6.576369  ,6.585202  ,0.190276  
3.520000  ,23.573381 ,-0.535804 ,6.577189  ,6.597629  ,0.198948  
3.520000  ,23.573381 ,-0.535804 ,6.577189  ,6.597629  ,0.198948  
3.540000  ,23.672923 ,-0.621800 ,6.579087  ,6.597629  ,0.211515  
3.540000  ,23.672923 ,-0.621800 ,6.579087  ,6.597629  ,0.211515  
3.560000  ,23.766918 ,-0.713872 ,6.580808  ,6.615490  ,0.215122  
3.560000  ,23.766918 ,-0.713872 ,6.580808  ,6.615490  ,0.215122  
3.580000  ,23.854916 ,-0.811760 ,6.584028  ,6.638691  ,0.213725  
3.580000  ,23.854916 ,-0.811760 ,6.584028  ,6.638691  ,0.213725  
3.600000  ,23.936717 ,-0.914990 ,6.589103  ,6.638691  ,0.216264  
3.600000  ,23.936717 ,-0.914990 ,6.589103  ,6.638691  ,0.216264  
3.620000  ,24.012305 ,-1.022974 ,6.593707  ,6.666964  ,0.209468  
3.620000  ,24.012305 ,-1.022974 ,6.593707  ,6.666964  ,0.209468  
3.640000  ,24.081923 ,-1.135038 ,6.600508  ,6.666964  ,0.201784  
3.640000  ,24.081923 ,-1.135038 ,6.600508  ,6.666964  ,0.201784  
3.660000  ,24.146080 ,-1.250468 ,6.606677  ,6.701211  ,0.187762  
3.660000  ,24.146080 ,-1.250468 ,6.606677  ,6.701211  ,0.187762  
3.680000  ,24.205234 ,-1.368710 ,6.615454  ,6.743029  ,0.169135  
3.680000  ,24.205234 ,-1.368710 ,6.615454  ,6.743029  ,0.169135  
3.700000  ,24.260295 ,-1.489144 ,6.627298  ,6.743029  ,0.143077  
3.700000  ,24.260295 ,-1.489144 ,6.627298  ,6.743029  ,0.143077  
3.720000  ,24.312496 ,-1.611094 ,6.638042  ,6.794164  ,0.113801  
3.720000  ,24.312496 ,-1.611094 ,6.638042  ,6.794164  ,0.113801  
3.740000  ,24.363230 ,-1.733938 ,6.652536  ,6.856821  ,0.081698  
3.740000  ,24.363230 ,-1.733938 ,6.652536  ,6.856821  ,0.081698  
3.760000  ,24.414039 ,-1.857112 ,6.671502  ,6.856821  ,0.052964  
3.760000  ,24.414039 ,-1.857112 ,6.671502  ,6.856821  ,0.052964  
3.780000  ,24.466379 ,-1.980036 ,6.688707  ,6.933504  ,0.025700  
3.780000  ,24.466379 ,-1.980036 ,6.688707  ,6.933504  ,0.025700  
3.800000  ,24.521035 ,-2.102385 ,6.711433  ,7.022561  ,0.002419  
3.800000  ,24.521035 ,-2.102385 ,6.711433  ,7.022561  ,0.002419  
3.820000  ,24.578623 ,-2.223952 ,6.740318  ,7.022561  ,0.012203  
3.820000  ,24.578623 ,-2.223952 ,6.740318  ,7.022561  ,0.012203  
3.840000  ,24.639866 ,-2.344336 ,6.766521  ,7.128861  ,0.022961  
3.840000  ,24.639866 ,-2.344336 ,6.766521  ,7.128861  ,0.022961  
3.860000  ,24.705046 ,-2.463318 ,6.800161  ,7.252516  ,0.027493  
3.860000  ,24.705046 ,-2.463318 ,6.800161  ,7.252516  ,0.027493  
3.880000  ,24.774119 ,-2.580963 ,6.842157  ,7.252516  ,0.023087  
3.880000  ,24.774119 ,-2.580963 ,6.842157  ,7.252516  ,0.023087  
3.900000  ,24.846725 ,-2.697407 ,6.880254  ,7.390546  ,0.014718  
3.900000  ,24.846725 ,-2.697407 ,6.880254  ,7.390546  ,0.014718  
3.920000  ,24.922281 ,-2.812984 ,6.927629  ,7.546274  ,0.001601  
3.920000  ,24.922281 ,-2.812984 ,6.927629  ,7.546274  ,0.001601  
3.940000  ,25.000082 ,-2.928332 ,6.985064  ,7.546274  ,0.016903  
3.940000  ,25.000082 ,-2.928332 ,6.985064  ,7.546274  ,0.016903  
3.960000  ,25.079157 ,-3.044138 ,7.037166  ,7.718580  ,0.036712  
3.960000  ,25.079157 ,-3.044138 ,7.037166  ,7.718580  ,0.036712  
3.980000  ,25.158675 ,-3.161041 ,7.100428  ,7.909346  ,0.057640  
3.980000  ,25.158675 ,-3.161041 ,7.100428  ,7.909346  ,0.057640  
4.000000  ,25.237789 ,-3.279883 ,7.175527  ,8.000000  ,0.078558  
4.000000  ,25.237789 ,-3.279883 ,7.175527  ,8.000000  ,0.078558  
4.020000  ,25.316000 ,-3.401130 ,7.252070  ,8.000000  ,0.098919  
4.020000  ,25.316000 ,-3.401130 ,7.252070  ,8.000000  ,0.098919  
4.040000  ,25.392625 ,-3.525103 ,7.321507  ,8.000000  ,0.116694  
4.040000  ,25.392625 ,-3.525103 ,7.321507  ,8.000000  ,0.116694  
4.060000  ,25.467114 ,-3.651907 ,7.384498  ,8.000000  ,0.131721  
4.060000  ,25.467114 ,-3.651907 ,7.384498  ,8.000000  ,0.131721  
4.080000  ,25.538896 ,-3.781636 ,7.441640  ,8.000000  ,0.142295  
4.080000  ,25.538896 ,-3.781636 ,7.441640  ,8.000000  ,0.142295  
4.100000  ,25.607665 ,-3.914214 ,7.493478  ,8.000000  ,0.148591  
4.100000  ,25.607665 ,-3.914214 ,7.493478  ,8.000000  ,0.148591  
4.120000  ,25.673588 ,-4.049333 ,7.540503  ,8.000000  ,0.150396  
4.120000  ,25.673588 ,-4.049333 ,7.540503  ,8.000000  ,0.150396  
4.140000  ,25.736882 ,-4.186690 ,7.583162  ,8.000000  ,0.147699  
4.140000  ,25.736882 ,-4.186690 ,7.583162  ,8.000000  ,0.147699  
4.160000  ,25.797768 ,-4.326021 ,7.621861  ,8.000000  ,0.137523  
4.160000  ,25.797768 ,-4.326021 ,7.621861  ,8.000000  ,0.137523  
4.180000  ,25.856936 ,-4.466891 ,7.656967  ,8.000000  ,0.123534  
4.180000  ,25.856936 ,-4.466891 ,7.656967  ,8.000000  ,0.123534  
4.200000  ,25.914920 ,-4.608976 ,7.688814  ,8.000000  ,0.104572  
4.200000  ,25.914920 ,-4.608976 ,7.688814  ,8.000000  ,0.104572  
4.220000  ,25.972599 ,-4.751841 ,7.717704  ,8.000000  ,0.080913  
4.220000  ,25.972599 ,-4.751841 ,7.717704  ,8.000000  ,0.080913  
4.240000  ,26.030933 ,-4.895034 ,7.743912  ,8.000000  ,0.052379  
4.240000  ,26.030933 ,-4.895034 ,7.743912  ,8.000000  ,0.052379  
4.260000  ,26.090428 ,-5.038289 ,7.767687  ,8.000000  ,0.012925  
4.260000  ,26.090428 ,-5.038289 ,7.767687  ,8.000000  ,0.012925  
4.280000  ,26.152173 ,-5.181081 ,7.789255  ,8.000000  ,0.025487  
4.280000  ,26.152173 ,-5.181081 ,7.789255  ,8.000000  ,0.025487  
4.300000  ,26.217258 ,-5.322832 ,7.808820  ,8.000000  ,0.065344  
4.300000  ,26.217258 ,-5.322832 ,7.808820  ,8.000000  ,0.065344  
4.320000  ,26.286422 ,-5.463052 ,7.826569  ,8.000000  ,0.105360  
4.320000  ,26.286422 ,-5.463052 ,7.826569  ,8.000000  ,0.105360  
4.340000  ,26.360522 ,-5.601108 ,7.842670  ,8.000000  ,0.148218  
4.340000  ,26.360522 ,-5.601108 ,7.842670  ,8.000000  ,0.148218  
4.360000  ,26.440522 ,-5.736183 ,7.857277  ,8.000000  ,0.185315  
4.360000  ,26.440522 ,-5.736183 ,7.857277  ,8.000000  ,0.185315  
4.380000  ,26.526676 ,-5.867750 ,7.870527  ,8.000000  ,0.218744  
4.380000  ,26.526676 ,-5.867750 ,7.870527  ,8.000000  ,0.218744  
4.400000  ,26.619297 ,-5.995157 ,7.882547  ,8.000000  ,0.247695  
4.400000  ,26.619297 ,-5.995157 ,7.882547  ,8.000000  ,0.247695  
4.420000  ,26.718513 ,-6.117790 ,7.893451  ,8.000000  ,0.274565  
4.420000  ,26.718513 ,-6.117790 ,7.893451  ,8.000000  ,0.274565  
4.440000  ,26.824604 ,-6.234803 ,7.903343  ,8.000000  ,0.293134  
4.440000  ,26.824604 ,-6.234803 ,7.903343  ,8.000000  ,0.293134  
4.460000  ,26.937235 ,-6.345806 ,7.912317  ,8.000000  ,0.305358  
4.460000  ,26.937235 ,-6.345806 ,7.912317  ,8.000000  ,0.305358  
4.480000  ,27.055833 ,-6.450672 ,7.920457  ,8.000000  ,0.311407  
4.480000  ,27.055833 ,-6.450672 ,7.920457  ,8.000000  ,0.311407  
4.500000  ,27.179738 ,-6.549462 ,7.927842  ,8.000000  ,0.313743  
4.500000  ,27.179738 ,-6.549462 ,7.927842  ,8.000000  ,0.313743  
4.520000  ,27.308421 ,-6.642187 ,7.934541  ,8.000000  ,0.308960  
4.520000  ,27.308421 ,-6.642187 ,7.934541  ,8.000000  ,0.308960  
4.540000  ,27.441132 ,-6.729289 ,7.940618  ,8.000000  ,0.299197  
4.540000  ,27.441132 ,-6.729289 ,7.940618  ,8.000000  ,0.299197  
4.560000  ,27.577116 ,-6.811414 ,7.946131  ,8.000000  ,0.285297  
4.560000  ,27.577116 ,-6.811414 ,7.946131  ,8.000000  ,0.285297  
4.580000  ,27.715926 ,-6.888889 ,7.951132  ,8.000000  ,0.268979  
4.580000  ,27.715926 ,-6.888889 ,7.951132  ,8.000000  ,0.268979  
4.600000  ,27.856825 ,-6.962708 ,7.955669  ,8.000000  ,0.249172  
4.600000  ,27.856825 ,-6.962708 ,7.955669  ,8.000000  ,0.249172  
4.620000  ,27.999145 ,-7.033946 ,7.959785  ,8.000000  ,0.227851  
4.620000  ,27.999145 ,-7.033946 ,7.959785  ,8.000000  ,0.227851  
4.640000  ,28.142610 ,-7.103030 ,7.963518  ,8.000000  ,0.205418  
4.640000  ,28.142610 ,-7.103030 ,7.963518  ,8.000000  ,0.205418  
4.660000  ,28.287049 ,-7.170225 ,7.966905  ,8.000000  ,0.182101  
4.660000  ,28.287049 ,-7.170225 ,7.966905  ,8.000000  ,0.182101  
4.680000  ,28.432117 ,-7.236206 ,7.969978  ,8.000000  ,0.159483  
4.680000  ,28.432117 ,-7.236206 ,7.969978  ,8.000000  ,0.159483  
4.700000  ,28.577410 ,-7.301836 ,7.972765  ,8.000000  ,0.136725  
4.700000  ,28.577410 ,-7.301836 ,7.972765  ,8.000000  ,0.136725  
4.720000  ,28.722828 ,-7.367318 ,7.975293  ,8.000000  ,0.114653  
4.720000  ,28.722828 ,-7.367318 ,7.975293  ,8.000000  ,0.114653  
4.740000  ,28.868210 ,-7.432995 ,7.977587  ,8.000000  ,0.093565  
4.740000  ,28.868210 ,-7.432995 ,7.977587  ,8.000000  ,0.093565  
4.760000  ,29.013338 ,-7.499338 ,7.979668  ,8.000000  ,0.073893  
4.760000  ,29.013338 ,-7.499338 ,7.979668  ,8.000000  ,0.073893  
4.780000  ,29.158206 ,-7.566339 ,7.981555  ,8.000000  ,0.056172  
4.780000  ,29.158206 ,-7.566339 ,7.981555  ,8.000000  ,0.056172  
4.800000  ,29.302810 ,-7.633996 ,7.983268  ,8.000000  ,0.039270  
4.800000  ,29.302810 ,-7.633996 ,7.983268  ,8.000000  ,0.039270  
4.820000  ,29.447169 ,-7.702249 ,7.984821  ,8.000000  ,0.023541  
4.820000  ,29.447169 ,-7.702249 ,7.984821  ,8.000000  ,0.023541  
4.840000  ,29.591378 ,-7.770888 ,7.986230  ,8.000000  ,0.008728  
4.840000  ,29.591378 ,-7.770888 ,7.986230  ,8.000000  ,0.008728  
4.860000  ,29.735611 ,-7.839537 ,7.987509  ,8.000000  ,0.005615  
4.860000  ,29.735611 ,-7.839537 ,7.987509  ,8.000000  ,0.005615  
4.880000  ,29.879777 ,-7.908386 ,7.988668  ,8.000000  ,0.018983  
4.880000  ,29.879777 ,-7.908386 ,7.988668  ,8.000000  ,0.018983  
4.900000  ,30.023711 ,-7.977767 ,7.989720  ,7.949458  ,0.031725  
4.900000  ,30.023711 ,-7.977767 ,7.989720  ,7.949458  ,0.031725  
4.920000  ,30.167160 ,-8.047840 ,7.975861  ,7.777932  ,0.043332  
4.920000  ,30.167160 ,-8.047840 ,7.975861  ,7.777932  ,0.043332  
4.940000  ,30.309565 ,-8.118113 ,7.907729  ,7.618341  ,0.054001  
4.940000  ,30.309565 ,-8.118113 ,7.907729  ,7.618341  ,0.054001  
4.960000  ,30.450001 ,-8.188540 ,7.808115  ,7.618341  ,0.063553  
4.960000  ,30.450001 ,-8.188540 ,7.808115  ,7.618341  ,0.063553  
4.980000  ,30.588639 ,-8.258909 ,7.742790  ,7.469717  ,0.072356  
4.980000  ,30.588639 ,-8.258909 ,7.742790  ,7.469717  ,0.072356  
5.000000  ,30.725376 ,-8.329461 ,7.648792  ,7.332734  ,0.080277  
5.000000  ,30.725376 ,-8.329461 ,7.648792  ,7.332734  ,0.080277  
5.020000  ,30.859503 ,-8.400611 ,7.539997  ,7.207394  ,0.086701  
5.020000  ,30.859503 ,-8.400611 ,7.539997  ,7.207394  ,0.086701  
5.040000  ,30.990585 ,-8.472690 ,7.425507  ,7.093195  ,0.091177  
5.040000  ,30.990585 ,-8.472690 ,7.425507  ,7.093195  ,0.091177  
5.060000  ,31.118156 ,-8.546337 ,7.311118  ,7.093195  ,0.095592  
5.060000  ,31.118156 ,-8.546337 ,7.311118  ,7.093195  ,0.095592  
5.080000  ,31.242537 ,-8.621698 ,7.236104  ,6.989892  ,0.096825  
5.080000  ,31.242537 ,-8.621698 ,7.236104  ,6.989892  ,0.096825  
5.100000  ,31.363971 ,-8.698771 ,7.151352  ,6.897407  ,0.096248  
5.100000  ,31.363971 ,-8.698771 ,7.151352  ,6.897407  ,0.096248  
5.120000  ,31.482157 ,-8.777671 ,7.063938  ,6.897407  ,0.097274  
5.120000  ,31.482157 ,-8.777671 ,7.063938  ,6.897407  ,0.097274  
5.140000  ,31.597092 ,-8.858779 ,7.006614  ,6.815367  ,0.095248  
5.140000  ,31.597092 ,-8.858779 ,7.006614  ,6.815367  ,0.095248  
5.160000  ,31.708910 ,-8.942079 ,6.940782  ,6.743592  ,0.091719  
5.160000  ,31.708910 ,-8.942079 ,6.940782  ,6.743592  ,0.091719  
5.180000  ,31.817312 ,-9.027635 ,6.872904  ,6.743592  ,0.090897  
5.180000  ,31.817312 ,-9.027635 ,6.872904  ,6.743592  ,0.090897  
5.200000  ,31.922603 ,-9.115264 ,6.828392  ,6.681907  ,0.087630  
5.200000  ,31.922603 ,-9.115264 ,6.828392  ,6.681907  ,0.087630  
5.220000  ,32.024932 ,-9.204896 ,6.777968  ,6.629829  ,0.083567  
5.220000  ,32.024932 ,-9.204896 ,6.777968  ,6.629829  ,0.083567  
5.240000  ,32.124049 ,-9.296578 ,6.726975  ,6.629829  ,0.083042  
5.240000  ,32.124049 ,-9.296578 ,6.726975  ,6.629829  ,0.083042  
5.260000  ,32.220043 ,-9.390335 ,6.693535  ,6.586993  ,0.080010  
5.260000  ,32.220043 ,-9.390335 ,6.693535  ,6.586993  ,0.080010  
5.280000  ,32.312910 ,-9.486215 ,6.656861  ,6.552964  ,0.075973  
5.280000  ,32.312910 ,-9.486215 ,6.656861  ,6.552964  ,0.075973  
5.300000  ,32.402977 ,-9.583747 ,6.621097  ,6.552964  ,0.076525  
5.300000  ,32.402977 ,-9.583747 ,6.621097  ,6.552964  ,0.076525  
5.320000  ,32.490368 ,-9.682905 ,6.597644  ,6.526947  ,0.074822  
5.320000  ,32.490368 ,-9.682905 ,6.597644  ,6.526947  ,0.074822  
5.340000  ,32.575226 ,-9.783616 ,6.573308  ,6.508068  ,0.072883  
5.340000  ,32.575226 ,-9.783616 ,6.573308  ,6.508068  ,0.072883  
5.360000  ,32.658089 ,-9.885373 ,6.550851  ,6.508068  ,0.076847  
5.360000  ,32.658089 ,-9.885373 ,6.550851  ,6.508068  ,0.076847  
5.380000  ,32.739142 ,-9.988111 ,6.536124  ,6.495325  ,0.079026  
5.380000  ,32.739142 ,-9.988111 ,6.536124  ,6.495325  ,0.079026  
5.400000  ,32.818157 ,-10.092062,6.522080  ,6.487565  ,0.081389  
5.400000  ,32.818157 ,-10.092062,6.522080  ,6.487565  ,0.081389  
5.420000  ,32.895001 ,-10.197309,6.510199  ,6.487565  ,0.089693  
5.420000  ,32.895001 ,-10.197309,6.510199  ,6.487565  ,0.089693  
5.440000  ,32.969654 ,-10.303882,6.502408  ,6.483596  ,0.094978  
5.440000  ,32.969654 ,-10.303882,6.502408  ,6.483596  ,0.094978  
5.460000  ,33.041657 ,-10.412093,6.495932  ,6.482178  ,0.099546  
5.460000  ,33.041657 ,-10.412093,6.495932  ,6.482178  ,0.099546  
5.480000  ,33.110394 ,-10.522273,6.491198  ,6.482178  ,0.109283  
5.480000  ,33.110394 ,-10.522273,6.491198  ,6.482178  ,0.109283  
5.500000  ,33.175568 ,-10.634508,6.488093  ,6.482061  ,0.113655  
5.500000  ,33.175568 ,-10.634508,6.488093  ,6.482061  ,0.113655  
5.520000  ,33.236904 ,-10.748826,6.486017  ,6.482061  ,0.120278  
5.520000  ,33.236904 ,-10.748826,6.486017  ,6.482061  ,0.120278  
5.540000  ,33.294309 ,-10.865131,6.484655  ,6.482061  ,0.123488  
5.540000  ,33.294309 ,-10.865131,6.484655  ,6.482061  ,0.123488  
5.560000  ,33.347708 ,-10.983302,6.483762  ,6.482061  ,0.124525  
5.560000  ,33.347708 ,-10.983302,6.483762  ,6.482061  ,0.124525  
5.580000  ,33.396382 ,-11.103479,6.483176  ,6.482061  ,0.127756  
5.580000  ,33.396382 ,-11.103479,6.483176  ,6.482061  ,0.127756  
5.600000  ,33.439693 ,-11.225679,6.482792  ,6.482912  ,0.125387  
5.600000  ,33.439693 ,-11.225679,6.482792  ,6.482912  ,0.125387  
5.620000  ,33.477777 ,-11.349607,6.482803  ,6.485298  ,0.119714  
5.620000  ,33.477777 ,-11.349607,6.482803  ,6.485298  ,0.119714  
5.640000  ,33.510986 ,-11.474932,6.483035  ,6.485298  ,0.117049  
5.640000  ,33.510986 ,-11.474932,6.483035  ,6.485298  ,0.117049  
5.660000  ,33.539772 ,-11.601353,6.483245  ,6.489573  ,0.109135  
5.660000  ,33.539772 ,-11.601353,6.483245  ,6.489573  ,0.109135  
5.680000  ,33.564366 ,-11.728665,6.483833  ,6.495797  ,0.099143  
5.680000  ,33.564366 ,-11.728665,6.483833  ,6.495797  ,0.099143  
5.700000  ,33.585027 ,-11.856692,6.484943  ,6.495797  ,0.093980  
5.700000  ,33.585027 ,-11.856692,6.484943  ,6.495797  ,0.093980  
5.720000  ,33.602533 ,-11.985212,6.485951  ,6.503856  ,0.084179  
5.720000  ,33.602533 ,-11.985212,6.485951  ,6.503856  ,0.084179  
5.740000  ,33.617716 ,-12.114055,6.487613  ,6.503856  ,0.078628  
5.740000  ,33.617716 ,-12.114055,6.487613  ,6.503856  ,0.078628  
5.760000  ,33.630687 ,-12.243171,6.489121  ,6.513511  ,0.071618  
5.760000  ,33.630687 ,-12.243171,6.489121  ,6.513511  ,0.071618  
5.780000  ,33.641417 ,-12.372530,6.491386  ,6.524496  ,0.064631  
5.780000  ,33.641417 ,-12.372530,6.491386  ,6.524496  ,0.064631  
5.800000  ,33.650368 ,-12.502080,6.494460  ,6.524496  ,0.062772  
5.800000  ,33.650368 ,-12.502080,6.494460  ,6.524496  ,0.062772  
5.820000  ,33.658235 ,-12.631758,6.497248  ,6.536547  ,0.059994  
5.820000  ,33.658235 ,-12.631758,6.497248  ,6.536547  ,0.059994  
5.840000  ,33.664873 ,-12.761570,6.500897  ,6.549435  ,0.058165  
5.840000  ,33.664873 ,-12.761570,6.500897  ,6.549435  ,0.058165  
5.860000  ,33.670456 ,-12.891513,6.505403  ,6.549435  ,0.062363  
5.860000  ,33.670456 ,-12.891513,6.505403  ,6.549435  ,0.062363  
5.880000  ,33.675085 ,-13.021580,6.509491  ,6.562939  ,0.065273  
5.880000  ,33.675085 ,-13.021580,6.509491  ,6.562939  ,0.065273  
5.900000  ,33.678638 ,-13.151771,6.514453  ,6.576963  ,0.069185  
5.900000  ,33.678638 ,-13.151771,6.514453  ,6.576963  ,0.069185  
5.920000  ,33.680676 ,-13.282102,6.520256  ,6.576963  ,0.078935  
5.920000  ,33.680676 ,-13.282102,6.520256  ,6.576963  ,0.078935  
5.940000  ,33.680682 ,-13.412559,6.525521  ,6.591446  ,0.085841  
5.940000  ,33.680682 ,-13.412559,6.525521  ,6.591446  ,0.085841  
5.960000  ,33.678454 ,-13.543111,6.531641  ,6.606378  ,0.092503  
5.960000  ,33.678454 ,-13.543111,6.531641  ,6.606378  ,0.092503  
5.980000  ,33.673920 ,-13.673733,6.538580  ,6.606378  ,0.104720  
5.980000  ,33.673920 ,-13.673733,6.538580  ,6.606378  ,0.104720  
6.000000  ,33.666346 ,-13.804345,6.544874  ,6.621792  ,0.112546  
6.000000  ,33.666346 ,-13.804345,6.544874  ,6.621792  ,0.112546  
6.020000  ,33.654799 ,-13.934798,6.552015  ,6.621792  ,0.122343  
6.020000  ,33.654799 ,-13.934798,6.552015  ,6.621792  ,0.122343  
6.040000  ,33.638488 ,-14.064878,6.558493  ,6.637760  ,0.128019  
6.040000  ,33.638488 ,-14.064878,6.558493  ,6.637760  ,0.128019  
6.060000  ,33.617336 ,-14.194399,6.565852  ,6.654344  ,0.130831  
6.060000  ,33.617336 ,-14.194399,6.565852  ,6.654344  ,0.130831  
6.080000  ,33.591229 ,-14.323170,6.574067  ,6.654344  ,0.135393  
6.080000  ,33.591229 ,-14.323170,6.574067  ,6.654344  ,0.135393  
6.100000  ,33.559559 ,-14.450847,6.581520  ,6.671585  ,0.134398  
6.100000  ,33.559559 ,-14.450847,6.581520  ,6.671585  ,0.134398  
6.120000  ,33.522431 ,-14.577211,6.589882  ,6.689540  ,0.129901  
6.120000  ,33.522431 ,-14.577211,6.589882  ,6.689540  ,0.129901  
6.140000  ,33.480229 ,-14.702160,6.599134  ,6.689540  ,0.127825  
6.140000  ,33.480229 ,-14.702160,6.599134  ,6.689540  ,0.127825  
6.160000  ,33.433327 ,-14.825611,6.607527  ,6.708230  ,0.120391  
6.160000  ,33.433327 ,-14.825611,6.607527  ,6.708230  ,0.120391  
6.180000  ,33.382065 ,-14.947510,6.616876  ,6.727677  ,0.110680  
6.180000  ,33.382065 ,-14.947510,6.616876  ,6.727677  ,0.110680  
6.200000  ,33.327263 ,-15.068078,6.627163  ,6.727677  ,0.105253  
6.200000  ,33.327263 ,-15.068078,6.627163  ,6.727677  ,0.105253  
6.220000  ,33.269701 ,-15.187572,6.636495  ,6.747889  ,0.096055  
6.220000  ,33.269701 ,-15.187572,6.636495  ,6.747889  ,0.096055  
6.240000  ,33.209709 ,-15.306086,6.646836  ,6.768966  ,0.086580  
6.240000  ,33.209709 ,-15.306086,6.646836  ,6.768966  ,0.086580  
6.260000  ,33.147844 ,-15.423879,6.658175  ,6.768966  ,0.083085  
6.260000  ,33.147844 ,-15.423879,6.658175  ,6.768966  ,0.083085  
6.280000  ,33.084530 ,-15.541145,6.668461  ,6.791006  ,0.077042  
6.280000  ,33.084530 ,-15.541145,6.668461  ,6.791006  ,0.077042  
6.300000  ,33.020109 ,-15.658055,6.679838  ,6.814171  ,0.072150  
6.300000  ,33.020109 ,-15.658055,6.679838  ,6.814171  ,0.072150  
6.320000  ,32.954591 ,-15.774627,6.692309  ,6.814171  ,0.073968  
6.320000  ,32.954591 ,-15.774627,6.692309  ,6.814171  ,0.073968  
6.340000  ,32.887811 ,-15.890756,6.703622  ,6.838673  ,0.073384  
6.340000  ,32.887811 ,-15.890756,6.703622  ,6.838673  ,0.073384  
6.360000  ,32.819703 ,-16.006387,6.716160  ,6.864821  ,0.073653  
6.360000  ,32.819703 ,-16.006387,6.716160  ,6.864821  ,0.073653  
6.380000  ,32.749773 ,-16.121232,6.729962  ,6.864821  ,0.079560  
6.380000  ,32.749773 ,-16.121232,6.729962  ,6.864821  ,0.079560  
6.400000  ,32.677497 ,-16.234928,6.742482  ,6.892843  ,0.081787  
6.400000  ,32.677497 ,-16.234928,6.742482  ,6.892843  ,0.081787  
6.420000  ,32.602731 ,-16.347319,6.756441  ,6.892843  ,0.086568  
6.420000  ,32.602731 ,-16.347319,6.756441  ,6.892843  ,0.086568  
6.440000  ,32.524929 ,-16.457955,6.769105  ,6.922912  ,0.088879  
6.440000  ,32.524929 ,-16.457955,6.769105  ,6.922912  ,0.088879  
6.460000  ,32.444046 ,-16.566694,6.783384  ,6.955251  ,0.089713  
6.460000  ,32.444046 ,-16.566694,6.783384  ,6.955251  ,0.089713  
6.480000  ,32.360064 ,-16.673444,6.799340  ,6.990024  ,0.089026  
6.480000  ,32.360064 ,-16.673444,6.799340  ,6.990024  ,0.089026  
6.500000  ,32.272879 ,-16.778032,6.817043  ,6.990024  ,0.091456  
6.500000  ,32.272879 ,-16.778032,6.817043  ,6.990024  ,0.091456  
6.520000  ,32.182513 ,-16.880335,6.833102  ,7.027317  ,0.089105  
6.520000  ,32.182513 ,-16.880335,6.833102  ,7.027317  ,0.089105  
6.540000  ,32.088981 ,-16.980219,6.851133  ,7.067182  ,0.084893  
6.540000  ,32.088981 ,-16.980219,6.851133  ,7.067182  ,0.084893  
6.560000  ,31.992368 ,-17.077665,6.871191  ,7.067182  ,0.083283  
6.560000  ,31.992368 ,-17.077665,6.871191  ,7.067182  ,0.083283  
6.580000  ,31.893090 ,-17.172949,6.889386  ,7.109684  ,0.077613  
6.580000  ,31.893090 ,-17.172949,6.889386  ,7.109684  ,0.077613  
6.600000  ,31.791443 ,-17.266275,6.909839  ,7.154780  ,0.070954  
6.600000  ,31.791443 ,-17.266275,6.909839  ,7.154780  ,0.070954  
6.620000  ,31.687772 ,-17.358002,6.932579  ,7.154780  ,0.067730  
6.620000  ,31.687772 ,-17.358002,6.932579  ,7.154780  ,0.067730  
6.640000  ,31.582438 ,-17.448483,6.953208  ,7.202347  ,0.062152  
6.640000  ,31.582438 ,-17.448483,6.953208  ,7.202347  ,0.062152  
6.660000  ,31.475823 ,-17.538132,6.976338  ,7.252347  ,0.057134  
6.660000  ,31.475823 ,-17.538132,6.976338  ,7.252347  ,0.057134  
6.680000  ,31.368321 ,-17.627483,7.001962  ,7.252347  ,0.056669  
6.680000  ,31.368321 ,-17.627483,7.001962  ,7.252347  ,0.056669  
6.700000  ,31.259985 ,-17.716590,7.025208  ,7.304682  ,0.055596  
6.700000  ,31.259985 ,-17.716590,7.025208  ,7.304682  ,0.055596  
6.720000  ,31.150738 ,-17.805362,7.051154  ,7.359271  ,0.055677  
6.720000  ,31.150738 ,-17.805362,7.051154  ,7.359271  ,0.055677  
